ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
STT,2013-05-14,61.761700763702386,2013-06-25,64.87506243896485,2811,59.65663679673178,1.0525319834853024,2.1050639669706044,8751.659669162776,8644.866886753967,1.4789867310981986,trailing_stop,42,1.4789867310981986,52.083642254030224,54.709140154779064
RGA,2013-05-31,66.25619244384765,2013-06-25,66.37356243896484,5246,64.35524481102637,0.9504738164106403,1.9009476328212855,615.7229943847626,406.99028615019233,0.06174288712151035,trailing_stop,25,0.06174288712151035,104.27399566812744,104.45871256644287
CNO,2013-06-03,12.372359656333922,2013-06-25,12.427559580802917,27640,11.806492260440407,0.2829336979467569,0.5658673958935143,1525.7259123230376,1320.084982008699,0.09754922243193381,trailing_stop,22,0.09754922243193381,102.59160627032088,103.04932404401778
CIEN,2013-06-07,19.13912084007263,2013-06-25,19.38059961891174,17775,17.84111247807496,0.6490041809988341,1.2980083619976668,4292.285293865235,4086.8788845177005,0.18603792233469998,trailing_stop,18,0.18603792233469998,102.05936187968729,103.34704746784686
CSCO,2013-05-17,23.873850381851195,2013-06-26,24.275699237823485,14509,22.842963072941092,0.5154436544550511,1.0308873089101027,5830.4250513019515,5620.844506672394,0.38980871381290083,trailing_stop,40,0.38980871381290083,103.91570855708369,105.66483607247427
TDG,2013-06-24,161.18102427673338,2013-06-27,158.1916560974121,2111,153.98544879004191,3.597787743345735,7.195575486691467,-6310.556226547212,-6512.814945028158,-0.415445322594453,trailing_stop,3,-0.415445322594453,102.07594267445526,100.1827758064911
TMUS,2013-06-28,24.524499999999996,2013-07-03,22.717259771347045,13904,22.88939300156692,0.8175534992165387,1.635106998433077,-25127.868139190632,-25324.922967548875,-1.1052733737821618,trailing_stop,5,-1.1052733737821618,102.29659439999998,94.7582339582428
MU,2013-06-06,12.192180305480957,2013-07-10,12.917070304870606,27777,11.437090297270313,0.3775450041053222,0.7550900082106438,20135.26951304629,19926.03161678517,0.9600047563964459,trailing_stop,34,0.9600047563964459,101.59865770360337,107.63923855751725
ZION,2013-06-27,29.22920076370239,2013-07-11,29.950019542694093,5785,27.934032512443597,0.6475841256293962,1.2951682512587936,4169.9366364669995,4067.2310996252486,0.5565445094034138,trailing_stop,14,0.5565445094034138,50.7272779254055,51.9782589163456
CFR,2013-06-26,66.5765121383667,2013-07-12,69.1108203048706,5064,64.67292400867872,0.95179406484399,1.903588129687975,12833.736555175776,12627.60035972801,1.3313321968021066,trailing_stop,16,1.3313321968021066,101.14303724060669,104.9931582071594
RH,2013-06-26,74.05398336029052,2013-07-12,69.56036725616455,4552,68.7981424197563,2.627920470267104,5.255840940534213,-20454.94050598138,-20651.06026318321,-0.8549756651633417,trailing_stop,16,-0.8549756651633417,101.12811967681273,94.9916375250183
SCHW,2013-06-26,21.27125,2013-07-17,21.058919923782348,7925,20.246385658482875,0.512432170758561,1.024864341517123,-1682.7158540248806,-1783.3558330186734,-0.20717871391967346,trailing_stop,21,-0.20717871391967346,50.572396875,50.06758211879253
CME,2013-05-30,67.53747122192382,2013-07-22,75.22470304870606,5102,64.97919582669358,1.2791376976151188,2.5582753952302397,39220.25678024298,39001.744996304355,3.004849220343771,trailing_stop,53,3.004849220343771,103.3728534522766,115.13893048634948
RGA,2013-06-28,68.31824999999999,2013-07-22,67.932,4991,66.15255916435227,1.082845417823864,2.165690835647723,-1927.773749999949,-2131.781249324949,-0.1783495564751137,stop_loss,24,-0.1783495564751137,102.29291572499999,101.71458360000001
PCAR,2013-07-12,37.891185852050775,2013-07-24,37.116178424835205,9156,36.486824623642335,0.7021806142042214,1.4043612284084404,-7095.968003585759,-7301.998231781509,-0.5518576072438887,trailing_stop,12,-0.5518576072438887,104.07950929841307,101.95071889733735
TT,2013-07-22,39.29374820709228,2013-07-24,38.03290147018433,8960,37.767688755622125,0.7630297257350757,1.5260594514701538,-11297.186762695237,-11505.040797027757,-0.826210758495217,stop_loss,2,-0.826210758495217,105.62159518066404,102.23243915185546
CNC,2013-07-24,14.69217727088928,2013-07-26,14.123362309455871,24048,14.035123373963557,0.3285269484628608,0.6570538969257225,-13678.862192550621,-13886.749021299063,-0.8657051789736383,trailing_stop,2,-0.8657051789736383,105.99524370310363,101.89158504533845
ELV,2013-06-28,81.63155305480956,2013-07-29,84.70521091461181,4177,78.45300941754077,1.589271818634396,3.1785436372687883,12838.668880394012,12630.23228146393,0.9670019388009221,trailing_stop,31,0.9670019388009221,102.29249913298185,106.14409979710007
CIEN,2013-07-12,21.731709083557128,2013-07-29,21.798179695129395,15965,20.45133238021254,0.6401883516722924,1.2803767033445865,1061.2033137512474,852.7169114457283,0.05191488676624111,trailing_stop,17,0.05191488676624111,104.08402065569686,104.40238164982223
CBOE,2013-06-28,47.177131069183346,2013-08-06,48.27167969512939,7228,45.44406741404158,0.866531827570884,1.7330636551417697,7911.397468338025,7704.426267076689,0.6315686228250568,trailing_stop,39,0.6315686228250568,102.29889101041717,104.67231025091858
UNM,2013-06-28,29.71969053459167,2013-08-07,30.739230457305908,5737,28.429708748181394,0.6449908932051389,1.2899817864102765,5849.1005366115805,5745.044687692426,0.7903521843912101,trailing_stop,40,0.7903521843912101,51.15055937908572,52.9052895400692
GL,2013-07-11,46.306258319854734,2013-08-07,47.24603781509399,3745,45.048855380390485,0.6287014697321243,1.2574029394642494,3519.474209671019,3414.368204963404,0.7473972469315809,trailing_stop,27,0.7473972469315809,52.025081222356796,53.0809234852581
AYI,2013-07-03,81.67158633422851,2013-08-08,85.51439847564697,4190,77.748400834543,1.961592749842754,3.923185499685502,16101.38287254336,15891.230089637347,0.9795132403824693,trailing_stop,36,0.9795132403824693,102.66118402212523,107.49159888388824
GAP,2013-07-02,42.8427992362976,2013-08-12,43.866089847564695,7996,41.070730838412246,0.886034198942677,1.7720683978853558,8182.231727691677,7974.234444557308,0.5774554822422239,trailing_stop,41,0.5774554822422239,102.77130680803067,105.2259763263382
PFG,2013-07-18,39.64961061096191,2013-08-13,42.65730076217651,4381,38.24714290594464,0.7012338525086343,1.4024677050172656,13176.690552471178,13068.514578853463,2.1445699893514316,trailing_stop,26,2.1445699893514316,52.111483225987236,56.06449039172858
APD,2013-07-24,93.00688491821288,2013-08-13,95.71362355041504,3798,90.02761664386155,1.4896341371756654,2.979268274351327,10280.193325103806,10065.165177754652,0.9085246385847867,trailing_stop,20,0.9085246385847867,105.97204467581176,109.05610267334289
LYV,2013-08-08,18.398379159927366,2013-08-15,17.192789085388185,19391,17.479902390801488,0.4592383845629392,0.9184767691258777,-23377.59713538926,-23584.641638422734,-1.3125972425917223,stop_loss,7,-1.3125972425917223,107.02889108704548,100.01561194642869
PRU,2013-06-10,71.91183633422851,2013-08-16,78.36156243896484,2393,68.53844950423287,1.6866934149978199,3.3733868299956384,15434.194568634033,15326.313295654758,1.9119438207875694,trailing_stop,67,1.9119438207875694,51.62550730434265,56.25576567493286
WBS,2013-06-28,25.785760229110714,2013-08-16,26.6333398475647,13224,24.72372883323093,0.5310156979398929,1.0620313958797851,11208.392874435493,11000.435820611307,0.7980739757244661,trailing_stop,49,0.7980739757244661,102.29726798092803,105.65978584325867
MET,2013-07-02,41.378235702514644,2013-08-16,42.55098857116699,4139,39.4568940159054,0.9606708433046244,1.9213416866092459,4854.024123352058,4749.809205571428,0.6103822536229887,trailing_stop,45,0.6103822536229887,51.379355271812436,52.83556250881804
KR,2013-07-10,18.663645458221435,2013-08-16,19.015964847564696,18746,17.96678608260537,0.3484296878080315,0.6968593756160644,6604.5792726287755,6392.676680191095,0.5055817596366416,trailing_stop,37,0.5055817596366416,104.96060932794572,106.94198310973435
SBUX,2013-07-29,36.41137499999999,2013-08-16,35.45451167678833,4841,35.013917481215906,0.6987287593920425,1.397457518784087,-4632.175347667665,-4736.5461748883645,-0.6847172886115498,trailing_stop,18,-0.6847172886115498,52.88023991249999,51.49058730819969
JAZZ,2013-08-08,82.01193030548094,2013-08-16,78.79113274383545,4350,77.73245250667647,2.139738899402241,4.2794777988044785,-14010.469393157913,-14220.31739043727,-0.7526146210047554,stop_loss,8,-0.7526146210047554,107.02556904865264,102.82242823070526
SNA,2013-08-13,97.90780755615233,2013-08-16,95.79410939025878,3641,95.12522756631674,1.3912899949177966,2.7825799898355967,-7695.975022018425,-7907.55562589899,-0.759618114704561,trailing_stop,3,-0.759618114704561,106.9446981935852,104.63590568697965
JBL,2013-08-13,23.833809465408322,2013-08-16,23.216759771347046,14960,22.973233870505684,0.4302877974513197,0.8605755949026381,-9231.063423156686,-9442.226377891244,-0.7170197455240247,trailing_stop,3,-0.7170197455240247,106.96613688075254,104.19681785380554
L,2013-08-15,47.20715984725952,2013-08-20,45.59435939025879,3755,46.081915470971225,0.5626221881441472,1.1252443762882933,-6056.065716037743,-6160.606627458807,-1.4332890623463315,stop_loss,5,-1.4332890623463315,53.178865567937855,51.362045853126524
COP,2013-08-16,67.4373727493286,2013-08-20,65.7541796951294,5174,65.66817024989915,0.8846012497147273,1.7692024994294542,-8708.840862426701,-8915.580790130989,-0.9513851889436155,trailing_stop,4,-0.9513851889436155,104.67628998150786,102.06363772277984
CMI,2013-08-13,126.91679091644286,2013-08-21,123.28659365844726,1404,122.03834426283775,2.439223326802556,4.87844665360511,-5096.796950225828,-5202.182615808772,-0.7441297436988339,trailing_stop,8,-0.7441297436988339,53.45735233400573,51.92831324893798
TSN,2013-08-06,29.659629159927366,2013-08-27,28.89108007621765,12226,28.668292334780134,0.4956684125736161,0.9913368251472328,-9396.281097434974,-9611.033388771306,-0.7752653429328326,trailing_stop,21,-0.7752653429328326,108.7855878327816,105.9667035035511
CHTR,2013-02-27,87.48740152740477,2013-08-28,120.74913274383545,3851,82.99693047990233,2.2452355237512176,4.490471047502439,128090.92691447453,127850.35124643098,7.407180864673554,trailing_stop,182,7.407180864673554,101.07419498461074,139.50147305895308
GME,2013-06-21,10.36285246181488,2013-08-28,12.325162118911743,32701,9.52570685850036,0.41857280165725985,0.8371456033145197,64169.48809672453,63946.911867283234,2.344048214943099,trailing_stop,68,2.344048214943099,101.66269150614252,120.91353793515987
MTB,2013-06-27,110.32020908355712,2013-08-28,114.17571091461181,3065,106.94646865163162,1.6868702159627476,3.3737404319254978,11817.113112182642,11610.689113744325,1.1427974110190338,trailing_stop,62,1.1427974110190338,101.43943225233077,104.98456618598556
KEY,2013-06-28,11.05103996181488,2013-08-28,11.558429695129394,15428,10.58073603509331,0.23515196336078498,0.47030392672157006,7828.0088055763335,7723.363136216133,1.0788549796967786,trailing_stop,61,1.0788549796967786,51.14863335926399,53.49703600093689
MCK,2013-07-29,124.4843606109619,2013-08-28,120.4893906097412,2832,120.53178240974403,1.9762891006089371,3.952578201217875,-11313.755043457004,-11521.884742494112,-1.0107251008948428,stop_loss,30,-1.0107251008948428,105.76191277507323,102.36778626203613
LEA,2013-07-29,67.11705305480956,2013-08-28,68.92100786590576,2626,64.69398499081969,1.211534031994939,2.4230680639898736,4737.1853339386325,4630.014549545293,0.7444920090795037,trailing_stop,30,0.7444920090795037,52.87481439657897,54.29596999676056
AAPL,2013-08-20,18.222133831024166,2013-08-28,17.339786258697508,19116,17.509272990971628,0.3564304200262698,0.7128608400525387,-16866.9561925964,-17070.896691926937,-1.237755705954655,stop_loss,8,-1.237755705954655,104.5002930941574,99.44020623637847
JAZZ,2013-08-22,83.68359847259521,2013-08-28,83.66625,4188,79.43370954195659,2.12494446531931,4.249888930638619,-72.65540322870692,-282.9137528496756,-0.004082100233286643,trailing_stop,6,-0.004082100233286643,105.14007312096861,105.11827650000001
CFR,2013-08-23,76.076,2013-08-28,71.84807817077636,2333,73.48728438817359,1.2943578059131986,2.5887156118264016,-9863.741627578735,-9967.273689890462,-1.6332121651017242,stop_loss,5,-1.6332121651017242,53.2455924,50.28646991172638
MGM,2013-08-23,17.88787084007263,2013-08-28,17.492490228652954,19845,17.031008083535788,0.42843137826842137,0.8568627565368416,-7846.328233623454,-8056.965213246112,-0.4614281673504798,trailing_stop,5,-0.4614281673504798,106.4954390463724,104.14154057628535
EWBC,2013-06-26,27.01698977088928,2013-09-03,29.490480457305907,12479,26.187463772590924,0.4147629991491776,0.8295259982983545,30866.690275793106,30655.14325949981,2.9818121330622738,trailing_stop,69,2.9818121330622738,101.14350460527818,110.40351168801612
INCY,2013-08-22,35.29525831985473,2013-09-03,34.50546091461182,9929,32.545303274336014,1.3749775227593592,2.7499550455187176,-7841.898436656902,-8049.8138390406075,-0.2872037513958477,trailing_stop,12,-0.2872037513958477,105.13398595735129,102.7814164263542
CPRI,2013-09-03,74.77469694519043,2013-09-11,73.47645304870605,4655,71.59599271290634,1.589352116142042,3.1787042322840904,-6043.325338134786,-6250.358069101262,-0.40841921789984,trailing_stop,8,-0.40841921789984,104.42286428395843,102.60986668251799
FIVE,2013-09-11,48.128081832885734,2013-09-19,46.2936601524353,7492,45.266574852326634,1.4307534902795507,2.861506980559099,-13743.487229934643,-13955.70953722085,-0.6410683926034009,stop_loss,8,-0.6410683926034009,108.17267672759397,104.0496305586136
CI,2013-06-12,70.21013938903808,2013-09-20,77.76215634155274,4861,67.5152093800282,1.3474650045049412,2.6949300090098802,36710.35440617378,36494.56640730985,2.8023054132264016,trailing_stop,100,2.8023054132264016,102.38744627103422,113.40055259288638
NXPI,2013-08-29,37.497459083557125,2013-09-20,37.752210914611815,9288,35.53529774913197,0.9810806672125775,1.9621613344251543,2366.135006835966,2156.4593263530683,0.12983225516943747,trailing_stop,22,0.12983225516943747,104.48291999042358,105.19276049247438
HUM,2013-09-05,94.79469694519042,2013-09-20,94.99490634155273,1866,91.6523549050478,1.5711710200713083,3.1423420401426227,373.5907336120724,267.3465136921536,0.06371343214859707,trailing_stop,15,0.06371343214859707,53.0660713499176,53.17814857000122
STZ,2013-09-05,56.056,2013-09-23,57.20273832321167,6312,54.220058737437434,0.9179706312812819,1.8359412625625637,7238.212296112071,7023.745549223238,0.6246051257713339,trailing_stop,18,0.6246051257713339,106.1476416,108.31910528883361
HAL,2013-08-21,47.267221221923826,2013-09-24,48.35160152435303,7459,45.54581593213285,0.8607026448954909,1.7214052897909795,8088.392675819425,7874.426436160081,0.6299389858159858,trailing_stop,34,0.6299389858159858,105.76986092829895,108.19637873104477
WDAY,2013-09-20,83.30322122192382,2013-09-24,80.55935939025879,4387,79.06850684280496,2.117357189559426,4.234714379118856,-12037.321855514483,-12252.981397858177,-0.6479449582703526,stop_loss,4,-0.6479449582703526,109.63536945017394,106.0241728935196
SWKS,2013-08-30,26.025999999999996,2013-09-26,25.124849618911743,13459,24.7667496781866,0.6296251609066991,1.259250321813397,-12128.582979066807,-12335.114764573087,-0.7156244993374649,trailing_stop,27,-0.7156244993374649,105.0851802,101.44660530627993
DG,2013-09-05,56.63658183288574,2013-09-27,56.643300762176516,6248,54.37954740136301,1.128517215761362,2.257034431522726,41.979870208774685,-170.35194172741,0.002976883824605201,trailing_stop,22,0.002976883824605201,106.15960898756103,106.17220294862366
TSLA,2013-08-27,10.830819694519041,2013-10-04,11.748240228652953,32932,9.867418636238936,0.48170052914005235,0.9634010582801054,30212.493030097994,29989.420949681025,0.9522727074555231,trailing_stop,38,0.9522727074555231,107.00416625397033,116.06791416299971
ADBE,2013-09-19,52.1020492362976,2013-10-04,50.039910152435304,6999,50.32896671176014,0.8865412622687338,1.7730825245374646,-14432.911447952229,-14647.378920080751,-1.1630248763521251,trailing_stop,15,-1.1630248763521251,109.39867278145407,105.06879934706842
ALGN,2013-07-22,43.1030613746643,2013-10-07,45.39455862808227,8168,40.66051413629506,1.221273619184617,2.4425472383692366,18716.949565918,18500.09499786327,0.9381588275639196,trailing_stop,77,0.9381588275639196,105.6197415924774,111.23482646225281
DECK,2013-09-27,11.049371272087097,2013-10-08,10.531125317573547,33361,10.415753933840609,0.316808669123244,0.6336173382464878,-17289.20328852652,-17505.187372544824,-0.8179163088367746,trailing_stop,11,-0.8179163088367746,110.5854225024293,105.39866151587134
