ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
KDP,2012-06-13,5.399736411186725,2012-09-24,5.476145185494236,167823,5.227237963409285,0.08624922388871996,0.17249844777744006,12823.149730609312,12275.582807449375,0.4429534021436184,trailing_stop,103,0.4429534021436184,271.85998912037695,275.7069340395597
CRUS,2012-08-24,41.96192,2012-09-25,40.41954,21742,39.12808061612841,1.4169196919357971,2.8338393838715916,-33534.42596000003,-34071.767270996024,-0.5442722014445299,trailing_stop,32,-0.5442722014445299,273.70081939199997,263.640491604
DOC,2012-06-15,20.523749283005646,2012-09-26,21.419367839590066,22116,19.768732012356985,0.3775086353243311,0.7550172706486613,19807.499997421037,19529.21580393604,1.1862226089410688,trailing_stop,103,1.1862226089410688,136.17097174288585,142.11322174211216
KIM,2012-08-02,10.275894903114184,2012-09-26,10.58399432082699,44459,9.893992797079866,0.19095105301715834,0.3819021060343175,13697.792012093683,13419.569067591523,0.8067497215768725,trailing_stop,55,0.8067497215768725,137.05680344926606,141.16614105289415
SNA,2012-07-20,48.71513654732756,2012-09-27,52.176845908979644,9445,46.275343394391776,1.2198965764678935,2.439793152935785,32695.844920803927,32409.967488513983,1.4188536259668711,trailing_stop,69,1.4188536259668711,138.03433940685264,147.84309288309382
TOL,2012-08-23,29.68388385584811,2012-09-27,30.744187511490722,15464,27.778696430888257,0.9525937124799263,1.905187424959852,16396.535730857373,16116.197822170016,0.5565350903284264,trailing_stop,35,0.5565350903284264,137.70947398405056,142.62843470330776
DHI,2012-09-17,19.000265758000495,2012-09-27,17.910279092140765,25140,17.907852070795975,0.5462068436022604,1.0924136872045196,-27402.264779713605,-27680.64410897337,-0.9977782946394597,stop_loss,10,-0.9977782946394597,143.30000434683973,135.07932491292564
KBH,2012-09-24,12.966105977995845,2012-09-27,12.193154303084684,36653,11.941008229333715,0.5125488743310654,1.0250977486621302,-28330.99774051877,-28607.646450643504,-0.7540272875635041,stop_loss,3,-0.7540272875635041,142.57400472344452,134.07470540128887
LII,2012-09-24,42.843489874238585,2012-09-28,40.98159639224,22185,40.76397470149541,1.03975758637159,2.0795151727431787,-41306.10689813861,-41864.004759785166,-0.895349794222699,stop_loss,4,-0.895349794222699,285.14484685799493,272.7530147885533
HCA,2012-09-19,26.160060457396362,2012-10-05,25.955956651034903,36048,24.872606972261906,0.643726742567229,1.2874534851344563,-7357.534011717885,-7921.137467135304,-0.15853295572860526,stop_loss,16,-0.15853295572860526,282.9053578104672,280.6980976069518
RGLD,2012-09-17,79.9538704039618,2012-10-12,77.05897624391982,11948,76.10089783377008,1.9264862850958604,3.8529725701917243,-34588.19542418164,-35150.99227170631,-0.751340453975237,trailing_stop,25,-0.751340453975237,286.58665307596067,276.2101944487062
TJX,2012-01-06,13.691499930700827,2012-10-15,17.855871821561557,29654,13.171301843069644,0.26009904381559157,0.5201980876311829,123490.2840515841,123209.63232300161,8.005357939364904,trailing_stop,283,8.005357939364904,121.80232168350071,158.84940689897593
COST,2012-06-29,68.35079499201035,2012-10-15,71.74641300278671,13281,66.33963890052759,1.0055780457413772,2.0111560914827606,45097.20280112084,44539.01349530717,1.6883910826995434,trailing_stop,108,1.6883910826995434,272.33007248666684,285.8592333270031
FLG,2012-10-05,22.012767696341104,2012-10-15,21.348699436912586,43290,21.317319058308755,0.34772431901617423,0.6954486380323495,-28747.51495066055,-29310.650324320115,-0.954877503689393,stop_loss,10,-0.954877503689393,285.8798140723819,277.2555595871837
PKG,2012-10-01,24.489299220432144,2012-10-17,23.94117348581256,38315,23.510392493097154,0.4894533636674948,0.9789067273349907,-21001.437521949414,-21558.121590471343,-0.559936630644905,stop_loss,16,-0.559936630644905,281.49224988925727,275.19181863267244
ABT,2012-10-16,26.7680051294931,2012-10-18,24.48398964663505,17642,26.059243615312784,0.35438075709015926,0.708761514180317,-40294.60114858176,-40565.85745613389,-3.2225444485364267,stop_loss,2,-3.2225444485364267,141.67234394835518,129.58396360378066
MDT,2012-08-21,29.3577695536125,2012-10-22,30.01909227492764,15695,28.47056081776305,0.44360436792472474,0.8872087358494483,10379.46011104114,10099.884157121458,0.7453969901254015,trailing_stop,62,0.7453969901254015,138.23105794318445,141.3448959764968
GE,2012-09-28,86.45343390904245,2012-10-22,82.83250316604992,10846,84.0574406044869,1.1979966522777716,2.395993304555546,-39272.61483849696,-39823.43742055189,-1.5112440990999372,stop_loss,24,-1.5112440990999372,281.30218325324233,269.5203988016932
IBB,2012-01-11,35.70284424025205,2012-10-23,44.3812437285185,11403,34.56307037868955,0.5698869307812493,1.139773861562496,98959.78936470233,98685.82970816997,7.614141524854224,trailing_stop,286,7.614141524854224,122.13585986147824,151.82379667088892
PEP,2012-05-16,44.59504334362621,2012-10-23,45.72243364193096,21037,43.62214350248002,0.4864499205730932,0.9728998411461873,23716.909705437098,23146.90707643355,1.1587937942065636,trailing_stop,160,1.1587937942065636,281.44377804595933,288.55885095759055
ACN,2012-10-01,53.945934576789945,2012-10-24,52.317375116068526,17393,52.05232613293814,0.9468042219259004,1.8936084438518037,-28325.534700327647,-28880.006023974016,-0.8600296782627108,stop_loss,23,-0.8600296782627108,281.48449202823224,272.9868316181339
DPZ,2012-10-17,35.64224834451322,2012-10-24,34.73084189740892,26686,34.09142815306234,0.7754100957254403,1.5508201914508817,-24321.792447425294,-24885.185333284076,-0.5876931781831036,stop_loss,7,-0.5876931781831036,285.34471179650393,278.04817406227636
WLK,2012-10-17,30.303399753112316,2012-10-24,29.588805774594537,31388,28.694139028053606,0.8046303625293547,1.6092607250587108,-22429.675797716063,-22993.64476184716,-0.44405108966523055,stop_loss,7,-0.44405108966523055,285.3489334352068,278.620030695892
AEP,2012-08-10,26.362861654963748,2012-10-25,26.790101996478594,34875,25.661677631839936,0.35059201156190645,0.7011840231238118,14900.006910330256,14343.89402812704,0.6093127159564586,trailing_stop,76,0.6093127159564586,275.82144006505825,280.2914421381573
SHW,2012-01-04,26.289015370772454,2012-10-26,40.80099593691738,30810,25.258931742674775,0.5150418140488394,1.0300836280976782,447114.12124292523,446494.00826840824,14.088157670212794,trailing_stop,296,14.088157670212794,242.9893690720498,377.1236054449273
FNF,2012-09-25,9.15020530417642,2012-10-26,9.376528260765838,103378,8.862894697171154,0.1436553035026331,0.2873106070052671,23396.814606300766,22822.23760755779,0.7877292068972173,trailing_stop,31,0.7877292068972173,283.77897718054504,290.7980215624352
RMD,2012-10-25,34.55543843307507,2012-10-31,33.051881904289736,27019,33.36186726785285,0.5967855826111076,1.1935711652222167,-40624.59385125087,-41172.59850770945,-1.2597125103180609,stop_loss,6,-1.2597125103180609,280.0960173069766,267.90863915160134
WRB,2012-10-24,8.744132547750903,2012-11-01,8.507948426279254,106771,8.494490194647973,0.12482117655146512,0.2496423531029297,-25217.61483364938,-25770.22141495283,-0.9460899504270724,stop_loss,8,-0.9460899504270724,280.0859328767735,272.5206484266787
RNR,2012-10-24,72.08476126230468,2012-11-01,71.87025745444717,12951,70.38056120475032,0.8521000287771784,1.7042000575543597,-2778.038815562628,-3337.347249782824,-0.12586773888820216,stop_loss,8,-0.12586773888820216,280.0709229324324,279.2375112877636
EG,2012-10-26,84.47021504379842,2012-11-01,82.18376161279448,10991,82.28493027742851,1.0926423831849494,2.1852847663699038,-25130.409660164245,-25679.917817394027,-1.0462954147628494,stop_loss,6,-1.0462954147628494,278.5236400639165,270.98451716586726
WMT,2012-06-11,17.36369015233672,2012-11-05,18.509435342334555,52064,16.900900301379455,0.23139492547863286,0.46278985095726455,59652.07757204733,59091.76805032096,2.475735342138343,trailing_stop,147,2.475735342138343,271.20694922737766,289.1025724989919
MAT,2012-10-17,29.415579241296964,2012-11-06,28.88356440177877,32336,28.482901520007555,0.46633886064470415,0.9326777212894086,-17203.231850660315,-17768.780183313065,-0.5704165837505948,stop_loss,20,-0.5704165837505948,285.3546511039736,280.1936815487755
MRK,2012-06-25,24.675698162091017,2012-11-08,27.72310789029443,36793,24.093214702931334,0.2912417295798422,0.5824834591596826,112123.34612978814,111544.97334846252,5.231753246005896,trailing_stop,136,5.231753246005896,272.3678887433444,306.0048925822809
LMT,2012-08-17,61.544122131828956,2012-11-08,60.03212623648195,7494,60.011873772954985,0.7661241794369871,1.5322483588739715,-11330.897239730464,-11604.2249613121,-0.9867825190285414,trailing_stop,83,-0.9867825190285414,138.36349537677785,134.96422620485873
PG,2012-10-26,47.5205054997933,2012-11-08,46.228699890702835,19538,46.384081015992706,0.5682122419002981,1.136424483800596,-25239.297990409545,-25788.7995828854,-1.136728069048832,stop_loss,13,-1.136728069048832,278.53669093648847,270.9649015393656
COF,2012-10-22,48.24296473070554,2012-11-09,45.743844354270095,19597,46.333045017221494,0.9549598567420213,1.9099197134840438,-48975.26201700536,-49527.81986629684,-1.3084949900205955,stop_loss,18,-1.3084949900205955,283.62521394829093,268.9326353431893
IFF,2012-10-23,55.41664056049731,2012-11-09,54.34997033065438,17009,53.75590216002912,0.8303692002340929,1.6607384004681833,-18142.993939398348,-18703.100024792628,-0.6422867259179527,trailing_stop,17,-0.6422867259179527,282.7744917880496,277.3315936062301
MCO,2012-10-31,41.27456905378376,2012-11-09,39.52308236105259,22430,39.449373451656484,0.9125978010636354,1.8251956021272733,-39285.84651796015,-39829.53391433058,-0.9596158848343733,trailing_stop,9,-0.9596158848343733,277.7365751629109,265.9508212075229
HCA,2012-11-08,29.516222932248002,2012-11-14,27.527051886016412,31216,27.452878524507067,1.0316722038704678,2.063344407740935,-62093.96337916531,-62628.162239183395,-0.9640518755710036,stop_loss,6,-0.9640518755710036,276.4135245159161,257.7853355021665
MTB,2012-08-28,60.71810628127598,2012-11-15,65.66926011678002,15138,58.822681232001415,0.9477125246372836,1.8954250492745643,74950.56676186022,74376.59117610009,2.6121601787414375,trailing_stop,79,2.6121601787414375,275.7452078657867,298.23037789434477
HON,2012-10-22,42.200213601281284,2012-11-15,40.60449659859804,22403,40.858463638770736,0.6708749812552751,1.3417499625105478,-35748.84801111272,-36305.370187895096,-1.1892804525945349,stop_loss,24,-1.1892804525945349,283.6234155928514,272.8987611895176
WSM,2012-08-23,15.596438740217952,2012-11-16,15.874626781192372,58865,14.817780622786845,0.3893290587155529,0.7786581174311067,16375.539031959257,15819.775750383911,0.35726596146226347,trailing_stop,85,0.35726596146226347,275.4253099328789,280.3379716424667
IRM,2012-10-12,13.925821751569138,2012-11-16,14.222924749245312,67401,13.458369240329683,0.2337262556197282,0.46745251123945586,20025.039146371764,19455.863047501345,0.6355789957966026,trailing_stop,35,0.6355789957966026,281.5842935632535,287.591805307165
HD,2012-11-14,45.9881306102647,2012-11-16,44.29241773007086,19742,44.34348183273715,0.8223243887637756,1.64464877752755,-33476.76368078675,-34011.45925638722,-1.0310486368664404,stop_loss,2,-1.0310486368664404,272.3693023523537,262.3262732481177
EFX,2012-11-14,44.56251353575893,2012-11-16,43.22752797922098,20373,43.10342617444132,0.7295436806588088,1.4590873613176143,-27197.660743347682,-27734.224698083086,-0.914945596768384,stop_loss,2,-0.914945596768384,272.36162647920503,264.2023282562007
HRL,2012-11-20,11.254286566168235,2012-11-21,10.811513751525526,80237,10.935322206112701,0.15948218002776704,0.3189643600555332,-35526.762328487006,-36057.91041451424,-1.3881576442133527,stop_loss,1,-1.3881576442133527,270.9030573628922,260.2450286643461
BMRN,2012-11-06,48.56852,2012-11-28,48.111839999999994,19239,45.19968432276535,1.6844178386173247,3.3688356772346495,-8786.066520000111,-9344.076553812112,-0.13556018866876796,trailing_stop,22,-0.13556018866876796,280.322926884,277.68710692799993
LAMR,2012-11-08,23.037860621911356,2012-12-04,21.714195675229554,39995,21.82780875675437,0.6050259325784932,1.2100518651569878,-52939.979542538684,-53476.93709001993,-1.0938910841727223,stop_loss,26,-1.0938910841727223,276.41977067200344,260.5377768092418
BAX,2012-11-05,27.57050322420845,2012-12-05,28.104405160043907,33812,26.775497070867505,0.39750307667047247,0.795006153340946,18052.292254468422,17487.54825378192,0.671569564074162,trailing_stop,30,0.671569564074162,279.6641565050809,285.0798441814214
ROP,2012-11-21,104.16345809716407,2012-12-05,100.66584664515891,8699,100.55407555018871,1.8046912734876788,3.609382546975354,-30425.722020992882,-30960.265057578923,-0.969033181294718,stop_loss,14,-0.969033181294718,271.83537659616906,262.70765998987116
LQD,2012-09-26,74.88097544132906,2012-12-13,75.28721322500529,12499,74.24313599346068,0.3189197239341877,0.6378394478683731,5077.566058169227,4514.4804011270735,0.6368966125156703,trailing_stop,78,0.6368966125156703,280.78119361235156,282.30446342980235
GME,2012-11-20,4.485639752182936,2012-12-21,4.5044767682444755,201312,4.191021159898585,0.1473092961421754,0.29461859228435117,3792.11737738058,3249.1718762924947,0.06393695630504763,trailing_stop,31,0.06393695630504763,270.9039329374354,272.04156815064954
CAG,2012-11-28,14.011491860871494,2012-12-24,14.10148115212594,64865,13.645381635316873,0.1830551127773104,0.36611022555462114,5837.15537721961,5290.090978873187,0.2457983551760145,trailing_stop,26,0.2457983551760145,272.6566258666289,274.40777247979474
RCL,2012-10-26,27.845853124902103,2012-12-26,28.145479712022997,33342,26.37861396725612,0.7336195788229926,1.4672391576459844,9990.14966778485,9430.090761950223,0.20421114414749555,trailing_stop,61,0.20421114414749555,278.5309304671458,281.5279753674812
PVH,2012-11-01,107.67854090808684,2012-12-27,105.99037774484239,8616,101.39619130555225,3.1411748012672964,6.282349602534595,-14545.213814514214,-15097.505235448307,-0.2687152530580867,trailing_stop,56,-0.2687152530580867,278.3274925392229,273.9639283948686
CPB,2012-11-14,23.71448319396731,2012-12-27,23.04071023303993,38285,23.080619711756526,0.316931741105393,0.6338634822107849,-25795.39780910474,-26332.40458321063,-1.0629622621221197,stop_loss,43,-1.0629622621221197,272.37269672431154,264.63407738158014
REGN,2012-11-21,170.78817489564364,2012-12-27,167.79113862624152,5306,157.6996291879289,6.544272853857359,13.08854570771473,-15902.274445447629,-16441.224996711764,-0.22898161005279488,trailing_stop,36,-0.22898161005279488,271.86061679888553,267.0899344652512
GILD,2012-11-13,25.673536108053533,2012-12-31,24.925365072763313,35436,24.291450497577777,0.6910428052378778,1.3820856104757553,-26512.18880654423,-27050.09560521726,-0.5413347983795859,trailing_stop,48,-0.5413347983795859,272.9302276574955,264.9765710155322
ILMN,2012-12-21,53.828093385201406,2013-01-08,49.33777237353972,17330,50.60572406725163,1.6111846589748893,3.222369317949777,-77817.263132097,-78353.62246817669,-1.3934842870582687,stop_loss,18,-1.3934842870582687,279.85225750966214,256.507078570033
ADI,2013-01-03,32.729719953897,2013-01-08,31.9226359390104,14387,31.5776858915646,0.5760170311662031,1.1520340623324046,-11611.517722173541,-11890.56375544292,-0.7005730483806895,stop_loss,5,-0.7005730483806895,141.26474429301487,137.78128897636282
COF,2013-01-08,49.34968335891735,2013-01-22,44.81383511344791,18925,47.34547349030039,1.0021049343084805,2.004209868616961,-85840.92804550925,-86375.54142163611,-2.2631603189338074,stop_loss,14,-2.2631603189338074,280.18282727025326,254.43054885660052
INGR,2012-12-06,47.255029571021254,2013-01-29,47.90425799538372,9562,45.60607326430017,0.8244781533605405,1.6489563067210824,6207.922193753933,5934.948261440944,0.39372081705029993,trailing_stop,54,0.39372081705029993,135.5557778274316,137.41815448555775
F,2012-12-31,6.944656545304315,2013-01-30,7.0515382333314784,131039,6.623674742487891,0.16049090140821168,0.32098180281642374,14005.669517391503,13455.455307112206,0.3329836367337359,trailing_stop,30,0.3329836367337359,273.00625471203966,277.2079555672571
ASH,2013-01-03,34.384206718745865,2013-01-30,32.59425124138717,27391,32.94686875295288,0.7186689828964915,1.4373379657929846,-49028.67048033203,-49579.05256292783,-1.2453267915811093,stop_loss,27,-1.2453267915811093,282.5453418699504,267.8367407258508
BALL,2012-11-20,19.3887407006822,2013-02-01,19.445431003594255,46574,18.768562753449935,0.31008897361613136,0.6201779472322642,2640.294167826097,2097.6953539396054,0.09140973677805542,trailing_stop,73,0.09140973677805542,270.9033628180718,271.69545106841963
